  -0.19926,  -0.08071,  -0.10586,   0.12046,  -0.12382,   0.17793,   0.22104,   0.10250,   0.05939,   0.30366,   0.10968,   0.13842,  -0.06275,   0.14560,  -0.04838,   0.08813,   0.13842,  -0.03760,   0.12046,   0.03784,   0.03424,   0.06657,   0.06298,  -0.06275,  -0.03401,   0.13123,   0.13483,  -0.06275,   0.01628,   0.05580,  -0.00886,  -0.14178
  -0.15256,  -0.14537,   0.05580,   0.04143,  -0.15974,   0.08453,   0.12046,  -0.08789,   0.03424,  -0.10226,  -0.02683,  -0.04119,   0.14560,   0.04502,  -0.12382,   0.06298,   0.08813,   0.01269,  -0.03401,  -0.04119,  -0.01246,  -0.10945,   0.00191,  -0.01605,   0.09531,  -0.10226,   0.11687,  -0.07353,  -0.11663,   0.10250,  -0.03042,   0.00550
  -0.07353,   0.14920,  -0.02323,  -0.10945,   0.03784,   0.03065,   0.07017,  -0.18129,   0.03784,   0.24978,   0.11327,  -0.01605,   0.06298,  -0.00168,   0.12405,   0.01987,  -0.09867,  -0.02323,   0.02347,   0.04143,  -0.03042,  -0.00527,   0.11327,  -0.16692,  -0.04119,   0.12764,  -0.00527,   0.07017,   0.11327,   0.13483,   0.06657,  -0.01964
  -0.22799,  -0.16692,   0.13842,  -0.00886,  -0.11663,   0.15279,   0.21386,  -0.05916,  -0.10226,   0.35036,   0.15279,   0.00910,   0.04861,   0.05220,   0.04143,   0.01628,  -0.07353,  -0.05916,   0.16716,  -0.04119,   0.06657,   0.12046,   0.14920,  -0.15615,   0.14201,   0.00191,   0.00550,  -0.03042,   0.05580,   0.13123,  -0.15974,  -0.01246
  -0.15256,  -0.24236,   0.13123,   0.23182,  -0.28906,   0.03424,   0.18512,  -0.08789,  -0.08071,   0.08094,   0.04143,   0.12405,   0.18512,  -0.15615,   0.04143,   0.22463,   0.08453,   0.10250,  -0.00527,   0.01269,   0.21026,  -0.06275,   0.12405,   0.00191,   0.26774,  -0.11304,   0.05220,  -0.11663,   0.02347,  -0.05916,  -0.03760,   0.06657
   0.07376,   0.14201,   0.07735,  -0.23159,   0.09890,  -0.02323,   0.00550,  -0.12382,  -0.12741,   0.02706,  -0.13819,  -0.08430,   0.16716,  -0.29625,  -0.13100,   0.03784,  -0.16692,   0.02347,  -0.00527,   0.06657,   0.11327,  -0.11663,   0.14920,   0.08453,   0.06657,  -0.09508,  -0.02323,  -0.04119,   0.06657,   0.00910,  -0.04838,  -0.07353
  -0.10945,  -0.05197,   0.16716,  -0.16333,   0.17075,   0.05580,   0.13123,   0.03065,  -0.18489,   0.13123,  -0.08789,  -0.06275,   0.20667,  -0.23159,  -0.04838,  -0.05197,  -0.16333,  -0.00886,  -0.04119,  -0.07712,   0.11327,  -0.15974,   0.30007,   0.09531,   0.22823,  -0.18848,  -0.10226,   0.01269,  -0.00168,  -0.14537,  -0.18489,   0.07735
  -0.08789,   0.00550,   0.06298,   0.17793,  -0.04838,  -0.01246,   0.09172,  -0.00168,  -0.08071,   0.01269,   0.03065,   0.12405,   0.07376,  -0.18489,   0.10609,  -0.02323,  -0.13459,   0.00910,  -0.16333,   0.01269,   0.13123,  -0.06275,   0.19230,   0.08813,   0.01987,  -0.03760,  -0.10226,  -0.05916,   0.01269,  -0.19207,  -0.04119,   0.05220
   0.07017,   0.05939,  -0.01605,  -0.04119,  -0.18848,  -0.22081,   0.07735,  -0.13819,   0.01987,  -0.05556,  -0.14537,   0.08813,   0.16356,  -0.08789,  -0.02683,   0.05580,  -0.06634,  -0.04479,  -0.14537,   0.05580,  -0.06993,  -0.08430,  -0.03760,   0.02706,  -0.05556,  -0.03042,   0.13123,  -0.15256,  -0.06275,  -0.14896,  -0.04838,  -0.04479
  -0.06993,  -0.03760,  -0.08071,  -0.06993,  -0.14896,  -0.12382,   0.12046,  -0.09867,   0.06298,  -0.00886,  -0.09149,  -0.06275,   0.14920,  -0.01246,   0.10968,   0.03424,  -0.06275,  -0.06993,  -0.18129,   0.03784,  -0.03401,  -0.00886,   0.00910,  -0.08071,   0.05220,  -0.08789,   0.08453,  -0.05197,   0.13483,   0.07017,   0.06298,  -0.14896
  -0.09867,  -0.05197,   0.00191,  -0.07712,  -0.04838,  -0.00527,  -0.05916,  -0.00527,   0.13842,   0.03065,   0.00191,  -0.01246,  -0.14896,  -0.08071,   0.12405,   0.00191,   0.02347,  -0.00168,  -0.13459,  -0.03401,   0.03784,   0.13483,   0.00550,  -0.09867,  -0.00527,  -0.05556,  -0.06634,  -0.02683,   0.17793,   0.07017,  -0.10945,  -0.09149
  -0.03401,   0.05220,   0.02347,   0.03424,  -0.05556,  -0.27829,   0.06657,  -0.14537,  -0.05916,  -0.01964,  -0.08789,   0.09531,   0.07735,   0.14201,   0.08094,  -0.02683,  -0.18489,  -0.13100,  -0.07712,   0.19590,  -0.09149,  -0.22799,   0.01628,  -0.03042,  -0.13100,   0.05939,   0.03424,  -0.12741,  -0.13100,   0.05220,  -0.00168,   0.06657
  -0.07353,  -0.08789,   0.07735,  -0.12741,  -0.06275,   0.02706,   0.12046,   0.00191,   0.04502,  -0.04838,  -0.25673,   0.07376,   0.18871,   0.10250,   0.02347,  -0.07712,  -0.05916,  -0.23877,  -0.00886,   0.15279,  -0.04479,  -0.07712,   0.08094,   0.09172,  -0.19566,  -0.01246,   0.13842,   0.04502,   0.11687,   0.08453,   0.12046,  -0.16692
  -0.11304,  -0.01605,   0.12405,  -0.21362,  -0.06275,   0.04143,   0.06298,   0.08813,   0.08453,   0.01269,  -0.01605,  -0.05556,   0.10250,  -0.04119,  -0.07353,   0.12764,   0.02347,  -0.04838,   0.14920,   0.00550,   0.03784,   0.19590,   0.04143,  -0.10945,  -0.17770,  -0.05197,  -0.09508,  -0.05916,   0.22104,   0.05220,  -0.14178,  -0.15256
   0.00191,  -0.08430,  -0.08071,   0.24619,   0.11687,  -0.15615,   0.00910,   0.10609,  -0.19926,   0.04861,  -0.03401,   0.10250,  -0.10226,  -0.03401,  -0.09867,  -0.08430,  -0.10945,  -0.14537,   0.05939,   0.23182,  -0.17411,  -0.04479,  -0.13100,  -0.06634,  -0.09149,   0.05220,  -0.17411,  -0.04838,  -0.07712,   0.00550,   0.03784,  -0.03401
  -0.07353,  -0.11304,   0.13483,  -0.12382,   0.18871,  -0.01246,   0.23182,   0.17434,  -0.06993,  -0.02683,  -0.16333,   0.08453,  -0.04479,  -0.04838,  -0.04479,  -0.00886,   0.01269,  -0.09867,   0.03424,   0.17075,  -0.18129,  -0.00527,  -0.04479,   0.04861,  -0.13100,   0.10250,  -0.12741,   0.06657,   0.04861,  -0.03401,   0.17434,  -0.00527
  -0.06634,  -0.04838,   0.03065,  -0.28547,   0.28929,  -0.03760,   0.23182,   0.08813,   0.01987,  -0.13100,  -0.08789,  -0.07353,   0.13483,  -0.14896,  -0.02323,   0.09531,  -0.04119,   0.14201,   0.01987,   0.03784,  -0.08430,   0.05939,  -0.01246,  -0.04479,  -0.13100,   0.15279,  -0.04479,  -0.00886,   0.20308,  -0.04838,  -0.17770,   0.01269
  -0.09149,  -0.18129,  -0.07353,   0.01269,   0.25337,  -0.13459,   0.08094,  -0.12022,   0.04502,  -0.06275,  -0.04479,  -0.01605,   0.08094,   0.08453,   0.10609,   0.07735,   0.04861,  -0.12741,   0.18871,  -0.00168,  -0.03760,   0.06298,  -0.04119,  -0.11663,  -0.18848,  -0.17052,  -0.10945,   0.05220,   0.09172,   0.03065,  -0.08789,  -0.10226
  -0.00886,   0.01628,   0.02347,  -0.09149,   0.13842,  -0.12382,   0.18871,  -0.04838,  -0.05556,   0.05580,  -0.09867,   0.09172,   0.08094,  -0.04479,   0.02706,  -0.05556,  -0.04479,  -0.02323,   0.11327,  -0.03401,   0.11687,   0.03065,  -0.01964,   0.07735,  -0.19926,   0.00191,  -0.17052,   0.08813,   0.01987,  -0.03042,  -0.00527,   0.27493
   0.14201,  -0.08789,  -0.11304,  -0.03042,  -0.09508,   0.04861,   0.13842,   0.03065,   0.03065,   0.08453,  -0.07712,  -0.10586,   0.03424,   0.03784,  -0.12382,   0.01628,   0.11327,   0.10609,  -0.06993,  -0.17770,   0.16356,   0.04861,  -0.05556,   0.14560,   0.02347,   0.10250,  -0.17770,  -0.02683,  -0.14178,   0.04861,   0.09531,  -0.16692
   0.04502,  -0.10226,  -0.08071,   0.13483,  -0.07712,  -0.13819,   0.08094,   0.00910,   0.00910,  -0.03401,   0.16716,  -0.01246,   0.07376,   0.01269,  -0.06275,   0.07376,   0.04861,  -0.04838,   0.15279,  -0.08430,   0.00191,  -0.10945,   0.01987,   0.09172,  -0.05197,  -0.17411,  -0.12741,   0.30366,   0.04502,  -0.14896,  -0.19926,  -0.28188
  -0.07353,  -0.20285,  -0.00168,   0.05939,   0.24259,  -0.05916,   0.13842,   0.05939,   0.00550,  -0.05916,   0.30726,  -0.29984,  -0.05556,  -0.10586,   0.00191,  -0.08430,   0.29648,  -0.10945,   0.20308,  -0.12382,   0.10968,   0.01987,  -0.11304,   0.13842,  -0.10586,   0.09890,  -0.12022,  -0.06993,   0.11327,  -0.19207,  -0.12741,   0.47969
  -0.01964,  -0.05916,  -0.07712,  -0.06275,   0.14560,   0.05580,   0.14560,  -0.01605,   0.03065,   0.03784,  -0.12382,   0.26056,  -0.04479,   0.03065,   0.14920,   0.04861,   0.09172,  -0.10586,   0.13483,  -0.14896,   0.15279,  -0.00886,   0.01269,   0.19590,  -0.15256,   0.24619,  -0.10226,  -0.00168,  -0.13459,  -0.05916,   0.10609,   0.35755
  -0.06993,   0.04861,  -0.00168,   0.13842,  -0.06993,  -0.02683,  -0.11304,   0.25696,  -0.04479,   0.01628,   0.06298,  -0.04479,  -0.05556,   0.09531,  -0.06993,  -0.04838,   0.14201,   0.04502,  -0.08789,  -0.05197,  -0.00168,  -0.10586,   0.09531,   0.22823,   0.05220,   0.02706,   0.00910,   0.18153,   0.11327,  -0.19207,  -0.04479,  -0.15974
  -0.01605,  -0.16333,  -0.13819,   0.01628,  -0.13459,  -0.09149,  -0.07353,   0.07017,  -0.15615,   0.00910,   0.08094,   0.08453,  -0.09867,  -0.00886,  -0.00527,  -0.05916,   0.12764,  -0.08071,  -0.14537,  -0.01246,  -0.03760,  -0.10586,   0.06298,   0.19230,   0.03065,   0.13123,   0.05939,  -0.07712,  -0.03401,  -0.03042,  -0.16692,   0.05580
  -0.01605,  -0.03042,  -0.10945,  -0.01964,  -0.08789,  -0.06993,  -0.03401,  -0.11304,  -0.10226,   0.08453,  -0.09867,   0.14201,  -0.01246,   0.02347,  -0.05556,  -0.09508,   0.06657,  -0.11304,  -0.01246,  -0.14537,   0.12405,  -0.05556,   0.07376,   0.07735,  -0.05197,   0.21026,  -0.08430,  -0.06275,   0.03424,  -0.04119,  -0.01246,   0.16716
  -0.11304,   0.19230,  -0.09508,   0.00550,   0.04502,  -0.00886,   0.08094,  -0.08071,  -0.11663,  -0.05916,  -0.08430,   0.07735,   0.00191,  -0.10945,   0.13483,   0.05939,  -0.03401,   0.07376,  -0.04479,  -0.05556,  -0.06634,   0.00910,  -0.00168,   0.10250,  -0.05556,   0.02347,   0.05220,  -0.03042,  -0.22081,   0.14201,  -0.13459,   0.03784
  -0.22081,  -0.00886,  -0.04119,  -0.05197,   0.03784,   0.06657,   0.11327,  -0.11304,   0.04861,  -0.08789,  -0.14178,   0.08813,   0.04143,   0.07376,  -0.15256,  -0.02683,  -0.02323,  -0.20285,  -0.16333,  -0.14178,  -0.12741,  -0.09508,  -0.05556,   0.07017,  -0.07353,  -0.11304,  -0.00168,  -0.05556,  -0.09508,   0.06298,  -0.00886,  -0.03042
  -0.05197,  -0.13100,  -0.04119,  -0.10945,  -0.05197,  -0.11663,   0.08094,  -0.03760,   0.08453,  -0.00168,  -0.21722,   0.04143,   0.01987,   0.02706,  -0.03760,  -0.13100,  -0.06993,  -0.22799,  -0.24236,  -0.12382,  -0.08071,   0.03065,  -0.04838,   0.18512,  -0.03760,  -0.10226,  -0.08071,  -0.04838,   0.08813,   0.05220,   0.06298,   0.03424
  -0.00886,   0.30007,  -0.00168,   0.08813,  -0.03042,   0.00910,   0.14201,  -0.09867,  -0.02683,  -0.05916,   0.04502,   0.00191,   0.00550,   0.01628,  -0.01964,   0.08094,  -0.04119,   0.13483,   0.07735,   0.09172,   0.01269,  -0.10226,  -0.06634,   0.10609,  -0.11304,  -0.14178,   0.04861,  -0.08071,  -0.26392,  -0.05556,  -0.10226,   0.08813
  -0.08430,   0.00910,   0.05939,  -0.03042,   0.05220,   0.04861,   0.12405,   0.04502,   0.04861,   0.05220,   0.22823,   0.14560,   0.09531,   0.27852,  -0.00527,  -0.15974,   0.17434,  -0.23518,   0.21386,   0.05939,  -0.10226,   0.02706,  -0.05916,   0.21026,  -0.11304,  -0.17770,   0.06657,  -0.04479,  -0.08430,   0.00550,   0.03784,  -0.04119
  -0.12382,  -0.09867,   0.04861,  -0.09149,  -0.01964,  -0.12741,   0.06298,  -0.00527,   0.07735,  -0.05197,   0.12405,   0.05580,   0.07376,   0.04502,  -0.09149,  -0.16333,   0.03784,  -0.26032,   0.15279,  -0.02683,   0.01269,   0.01628,  -0.03401,   0.17434,   0.11327,  -0.22440,  -0.14178,  -0.00168,   0.31444,  -0.04119,   0.08813,  -0.25314
   0.00191,   0.15997,   0.14560,   0.08813,  -0.12741,   0.14201,   0.02706,  -0.17411,   0.05580,  -0.00886,   0.07735,   0.11687,   0.07017,  -0.07353,   0.00910,  -0.00886,  -0.05916,   0.10250,   0.16356,   0.14560,  -0.08071,  -0.11304,  -0.14537,  -0.23159,  -0.21362,  -0.13100,   0.09890,  -0.13100,  -0.07353,  -0.06993,  -0.00168,   0.13842
  -0.01964,  -0.01964,   0.15638,  -0.00527,  -0.04838,   0.12405,  -0.01605,   0.07735,   0.06657,   0.10609,   0.24259,   0.09890,   0.15279,   0.12046,  -0.02683,  -0.01605,   0.11327,  -0.06275,   0.14201,   0.09172,  -0.29625,   0.10609,  -0.13459,  -0.04838,  -0.07712,  -0.26751,  -0.02323,  -0.00527,  -0.08071,   0.02706,  -0.01605,  -0.07353
  -0.08071,  -0.14896,   0.06657,   0.08094,  -0.03401,  -0.13459,   0.03065,  -0.03042,   0.03424,   0.11687,   0.19590,  -0.01605,   0.03424,  -0.04119,  -0.14178,  -0.01964,   0.14201,  -0.01605,   0.01628,   0.13123,  -0.05916,   0.00550,  -0.14896,  -0.09867,   0.14920,  -0.16333,  -0.12022,  -0.03042,   0.21745,  -0.00168,   0.00191,  -0.18489
  -0.06275,   0.00550,   0.04502,  -0.12382,   0.04502,   0.03784,   0.04502,   0.02347,   0.00910,  -0.09867,  -0.10945,   0.08813,   0.07735,  -0.02683,  -0.04119,   0.05939,  -0.03042,   0.00910,  -0.07353,  -0.00886,  -0.01605,   0.06657,   0.01987,  -0.03042,  -0.05556,  -0.14537,   0.03424,  -0.02323,   0.09890,  -0.03042,  -0.04838,  -0.06634
  -0.01605,  -0.04479,   0.15638,  -0.01605,   0.05220,   0.03424,   0.07735,   0.13842,   0.05939,  -0.16692,   0.08094,   0.03065,  -0.13100,   0.04861,  -0.12382,   0.09890,  -0.04119,  -0.05197,   0.04502,  -0.01605,  -0.18129,   0.15997,   0.08094,   0.01269,  -0.04119,  -0.11663,  -0.00168,   0.00910,   0.00910,  -0.05556,  -0.12741,   0.08094
  -0.05556,  -0.01605,  -0.00527,   0.12764,   0.10609,   0.07735,   0.05939,  -0.01246,  -0.04838,  -0.00886,  -0.16333,   0.10968,  -0.04479,  -0.00527,  -0.16692,   0.00550,  -0.09149,   0.05220,   0.09172,  -0.02683,  -0.04838,   0.03424,   0.11687,   0.13483,   0.11327,   0.04143,   0.12405,   0.02706,  -0.17411,  -0.14537,   0.04502,  -0.01964
   0.07735,  -0.07353,   0.10968,  -0.03401,  -0.12022,   0.03065,   0.05580,  -0.05556,  -0.06634,  -0.06993,  -0.08789,  -0.03042,  -0.00168,   0.09172,   0.00550,  -0.05916,  -0.09149,  -0.00168,   0.00550,   0.06298,   0.01987,   0.07017,   0.10250,   0.04861,  -0.20644,  -0.17052,   0.14560,  -0.00886,   0.07017,  -0.03042,  -0.10226,  -0.09149
   0.13123,  -0.06993,   0.07735,  -0.18129,   0.10968,  -0.05916,   0.10609,   0.04143,  -0.26751,  -0.05556,   0.00191,   0.14920,  -0.06275,   0.19949,   0.25337,   0.11327,   0.00191,  -0.17411,   0.06657,   0.11327,   0.09172,   0.18871,  -0.03042,   0.15638,   0.01269,  -0.02323,   0.11687,   0.07735,   0.01987,  -0.12382,  -0.05916,   0.22463
  -0.00527,   0.00191,  -0.09149,  -0.02323,   0.11687,  -0.10226,   0.12046,  -0.06275,  -0.06993,  -0.03042,  -0.26392,   0.10968,  -0.24595,   0.14201,  -0.02323,   0.00191,  -0.09867,  -0.22081,   0.07376,   0.00191,  -0.04479,   0.07017,   0.00910,  -0.06993,   0.19230,   0.09531,   0.05580,   0.04143,  -0.04479,   0.06657,  -0.10226,   0.01987
   0.12764,   0.01269,  -0.03760,   0.05580,  -0.12382,  -0.07712,   0.00910,  -0.00168,   0.01269,   0.01987,   0.04502,   0.01628,  -0.19566,   0.09172,   0.15638,   0.08094,  -0.02323,  -0.07353,  -0.03042,   0.07017,   0.10250,   0.02706,   0.11327,  -0.05916,  -0.26751,  -0.01605,  -0.01605,   0.01269,   0.08813,  -0.11663,  -0.11304,  -0.11304
   0.17075,  -0.09867,  -0.12382,   0.06657,  -0.06275,  -0.19566,   0.07017,  -0.17770,   0.02706,  -0.00886,   0.00910,   0.08813,  -0.15256,   0.24259,   0.39706,  -0.02323,  -0.07353,  -0.15974,   0.08813,   0.14560,   0.04143,   0.11687,   0.07017,  -0.01605,   0.02706,   0.12046,   0.12046,   0.02706,  -0.05556,   0.10609,  -0.05197,  -0.01246
   0.15279,  -0.12382,  -0.05197,   0.06298,  -0.00886,  -0.24236,   0.13483,  -0.13100,  -0.01964,   0.04502,  -0.26032,  -0.03401,  -0.24595,   0.17075,   0.27133,  -0.06634,  -0.06993,  -0.13819,  -0.00886,   0.12046,   0.01628,   0.10250,   0.21745,  -0.04479,   0.07017,   0.00550,  -0.01605,   0.00191,   0.04143,   0.27493,  -0.13819,  -0.08789
  -0.04479,  -0.04838,  -0.01964,   0.12046,   0.02706,  -0.10226,   0.01987,   0.01628,   0.06298,   0.01628,  -0.02683,  -0.13100,  -0.08071,   0.08094,   0.05939,   0.06298,  -0.01605,   0.08453,   0.07735,   0.15638,   0.01269,   0.08094,  -0.09149,   0.07017,  -0.14537,   0.08094,   0.01269,   0.00910,  -0.09867,   0.12764,  -0.04479,   0.03065
   0.11687,  -0.12382,  -0.02323,   0.01269,  -0.07353,  -0.11304,  -0.01964,  -0.14537,  -0.04479,  -0.01964,   0.00550,  -0.09867,  -0.04479,  -0.05916,   0.01269,  -0.04119,   0.00550,  -0.00886,   0.02347,   0.06298,   0.02706,   0.03424,   0.06298,  -0.10586,  -0.19926,  -0.03042,  -0.06275,   0.00550,   0.08094,   0.08453,  -0.03760,  -0.07353
   0.03065,  -0.16692,  -0.04119,   0.00910,  -0.05197,   0.00550,  -0.04119,  -0.03042,  -0.03401,   0.00191,   0.06298,  -0.04479,   0.10250,  -0.04838,   0.04502,  -0.06993,  -0.02683,  -0.04119,   0.00191,   0.19590,  -0.00527,   0.18512,   0.07376,  -0.01964,  -0.05197,  -0.09867,   0.00191,  -0.04479,   0.21026,  -0.04838,   0.07376,  -0.04119
  -0.05916,  -0.09508,  -0.06634,   0.09531,   0.11327,  -0.23518,   0.05939,   0.11327,   0.03065,  -0.04838,   0.09531,  -0.10226,   0.02347,  -0.02683,   0.00191,   0.04861,   0.00191,   0.10609,   0.09172,   0.01628,  -0.06275,   0.05939,  -0.11304,  -0.10586,  -0.10586,   0.07017,  -0.05197,   0.10609,  -0.01964,   0.01628,  -0.07353,   0.19230
  -0.02323,  -0.04838,  -0.05916,   0.14201,   0.12764,  -0.15256,  -0.06275,  -0.12382,   0.00910,  -0.10586,  -0.03401,   0.01628,   0.07735,  -0.22799,   0.10609,  -0.00168,  -0.01605,   0.02347,   0.15279,  -0.12741,  -0.06993,  -0.00527,  -0.01605,  -0.43635,  -0.16692,   0.06298,  -0.03760,   0.10968,   0.05939,  -0.12741,   0.13123,   0.23900
  -0.04479,  -0.03042,  -0.13819,   0.03424,   0.04502,   0.01628,  -0.07712,  -0.03042,  -0.03401,   0.01269,  -0.04119,  -0.02323,   0.07735,  -0.18848,   0.05580,  -0.07353,   0.07735,  -0.10586,  -0.00886,   0.00191,   0.06657,   0.15997,   0.13483,  -0.05197,  -0.16692,   0.06298,   0.02347,   0.11687,   0.14560,  -0.13459,   0.26415,  -0.13100
  -0.09867,  -0.00168,  -0.18489,  -0.01605,   0.03424,  -0.13100,   0.05220,  -0.06634,  -0.05197,  -0.10226,  -0.01605,   0.06657,   0.08094,  -0.23159,  -0.23877,  -0.00168,   0.01987,   0.06657,   0.05580,  -0.04479,   0.03784,   0.06298,  -0.13819,  -0.18489,  -0.05916,   0.09890,  -0.07353,   0.06657,  -0.08071,  -0.09149,  -0.08071,   0.04502
  -0.14537,  -0.14178,  -0.14896,   0.03784,   0.06298,  -0.00886,  -0.01246,   0.03424,  -0.09149,  -0.06993,  -0.00168,   0.00910,   0.01269,  -0.16333,  -0.08071,  -0.01605,  -0.00168,   0.01628,   0.13123,  -0.08071,  -0.06275,   0.03424,  -0.09508,  -0.19926,  -0.07712,   0.05220,  -0.05197,  -0.05556,  -0.04119,  -0.01964,   0.26056,   0.18153
  -0.10586,  -0.08430,  -0.08430,   0.03424,   0.01628,   0.06298,   0.00550,   0.06298,  -0.15974,  -0.03042,  -0.06275,   0.09172,   0.05220,  -0.04119,  -0.04479,  -0.09508,   0.05220,  -0.11663,   0.09890,  -0.05197,   0.03784,   0.19949,   0.08094,  -0.08071,  -0.04838,   0.08813,  -0.02683,   0.04861,   0.10609,  -0.05556,   0.21026,   0.19590
   0.00550,  -0.00527,   0.12764,   0.07376,  -0.02683,  -0.02683,   0.19230,  -0.05197,   0.02706,  -0.00527,   0.01269,   0.00191,  -0.01246,  -0.01605,   0.07376,   0.23900,  -0.15974,   0.01628,  -0.01246,  -0.11304,   0.02347,  -0.09867,  -0.08789,  -0.16333,  -0.05197,   0.03784,  -0.03760,  -0.09867,  -0.08430,   0.00910,  -0.01964,  -0.19566
   0.06298,   0.04861,   0.12764,  -0.09508,   0.12764,  -0.04479,   0.14201,   0.02706,  -0.13459,   0.05220,   0.19949,  -0.07712,   0.06298,   0.00910,  -0.04479,   0.10250,  -0.07353,   0.13842,  -0.02683,  -0.05556,  -0.11304,  -0.16333,   0.07735,  -0.03401,  -0.08789,  -0.06993,  -0.05197,  -0.03760,   0.09890,   0.03424,   0.03784,   0.06298
  -0.08430,   0.09890,   0.04502,  -0.01605,   0.12764,   0.00550,   0.05220,  -0.01964,  -0.15974,  -0.00527,   0.09531,   0.04861,   0.08453,   0.13483,  -0.18489,   0.03065,  -0.04838,  -0.00527,  -0.08071,  -0.15256,  -0.12382,  -0.02683,   0.13123,   0.14201,   0.11327,   0.09890,  -0.02683,  -0.06275,   0.02347,  -0.08430,   0.14560,   0.12764
  -0.06275,   0.00191,   0.02347,   0.08813,  -0.13819,  -0.11304,   0.16716,   0.11687,  -0.00168,   0.00550,   0.13842,   0.00550,  -0.12022,  -0.17411,   0.04143,   0.11687,   0.00550,  -0.06634,   0.01987,  -0.09508,  -0.00527,   0.02347,   0.08813,  -0.13100,  -0.13100,   0.13842,   0.08813,   0.07376,  -0.17411,  -0.10945,  -0.04119,  -0.10226
   0.04143,  -0.15974,  -0.01964,  -0.05916,  -0.03760,  -0.23518,   0.09890,   0.07735,  -0.09508,   0.07376,   0.19230,   0.20308,  -0.17770,  -0.34654,   0.37551,  -0.02323,   0.02706,  -0.01605,  -0.11304,   0.03424,  -0.07712,  -0.13819,   0.13123,  -0.01605,  -0.18129,   0.02706,  -0.10226,  -0.01246,   0.01269,  -0.14896,   0.02706,   0.18512
  -0.01964,  -0.08430,  -0.00527,  -0.09508,   0.12046,  -0.13100,   0.04143,  -0.03042,  -0.18489,   0.02347,   0.03424,   0.11327,  -0.03401,   0.04143,   0.24978,  -0.08430,   0.05580,  -0.00168,  -0.18129,   0.02706,  -0.03760,  -0.04479,   0.19230,   0.15279,  -0.04479,   0.10250,  -0.01964,  -0.09149,   0.03784,  -0.10586,   0.09890,   0.26056
  -0.06993,   0.02706,  -0.02323,  -0.16692,  -0.15974,   0.00910,   0.08813,   0.15279,   0.08094,   0.14560,  -0.02683,   0.04502,  -0.08789,  -0.15974,  -0.02683,   0.09890,  -0.01605,   0.05220,  -0.09867,   0.05220,  -0.04479,   0.07376,   0.03424,  -0.08071,   0.05939,   0.02347,   0.04143,   0.13483,  -0.07353,  -0.08789,  -0.11663,   0.07017
  -0.04838,  -0.15974,   0.00191,  -0.01246,  -0.12382,  -0.14896,   0.00550,   0.05580,  -0.06275,   0.17075,   0.05220,   0.02706,  -0.17770,  -0.10226,   0.05580,  -0.01246,   0.00910,  -0.02683,  -0.13819,   0.03065,  -0.05556,   0.10968,   0.09890,   0.04861,  -0.06634,  -0.10226,  -0.17411,   0.01628,  -0.01246,  -0.07353,   0.02347,  -0.00527
   0.06657,  -0.08789,  -0.02323,  -0.05197,  -0.19926,  -0.11304,  -0.06634,  -0.12741,  -0.14896,  -0.06634,  -0.07353,  -0.10586,   0.08813,   0.14560,  -0.05916,  -0.10945,  -0.01246,  -0.03042,  -0.14537,  -0.12382,  -0.05556,  -0.10226,   0.17075,   0.22104,   0.06657,  -0.08071,  -0.17411,  -0.13819,   0.07376,   0.04143,  -0.03042,  -0.10226
   0.26415,  -0.04119,   0.01628,  -0.04838,   0.15997,   0.03424,   0.03065,   0.05580,  -0.09149,   0.10609,   0.09890,   0.03424,  -0.06275,  -0.04479,   0.00550,  -0.04119,  -0.06634,  -0.16333,  -0.03401,   0.01269,  -0.02683,   0.05939,  -0.06275,   0.23182,  -0.01246,   0.06657,  -0.13459,  -0.01605,   0.19230,   0.00191,   0.09890,   0.08094
   0.02706,   0.00191,   0.02347,  -0.01246,   0.12046,   0.09531,  -0.18489,   0.08813,   0.04861,   0.19230,  -0.06993,   0.04502,  -0.04838,   0.16716,   0.10250,   0.04502,  -0.06275,   0.02347,  -0.04479,  -0.07353,  -0.04838,   0.01269,  -0.04119,   0.13123,   0.05580,  -0.03401,  -0.13819,   0.04861,   0.01987,   0.24978,   0.07017,   0.01269
  -0.01246,   0.01269,  -0.05197,   0.05220,   0.09531,   0.05580,  -0.17411,   0.05220,  -0.09508,   0.10250,  -0.06993,   0.10609,   0.14920,  -0.03042,   0.05939,   0.00910,  -0.12382,   0.02706,  -0.07353,  -0.06275,   0.03065,  -0.17411,  -0.03042,   0.07735,   0.04143,  -0.23518,  -0.05916,   0.01628,   0.03065,   0.40784,  -0.09508,   0.03784
   0.06298,   0.05939,  -0.00168,  -0.06993,   0.02706,   0.12764,  -0.14178,   0.01628,  -0.09867,   0.11687,  -0.02683,  -0.01964,  -0.11304,   0.09172,  -0.13459,   0.14560,   0.01628,  -0.06993,  -0.03760,   0.00191,   0.06657,  -0.02683,  -0.09867,   0.14560,   0.09890,   0.05580,  -0.15615,  -0.01246,   0.16716,   0.21745,   0.05220,  -0.10945
  -0.08071,   0.11327,  -0.05916,  -0.03401,   0.19230,   0.17075,  -0.21722,   0.18153,   0.00550,   0.24259,  -0.05197,   0.10250,  -0.14178,   0.33959,  -0.11663,   0.08813,  -0.01964,   0.17075,  -0.04838,  -0.07353,  -0.05556,  -0.21362,  -0.03042,   0.22823,   0.12764,   0.13123,  -0.01605,   0.05939,   0.00910,   0.44017,   0.05580,  -0.01246
