  -0.10377,   0.28508,   0.03557,  -0.04220,   0.13278,   0.01937,  -0.09081,  -0.01628,   0.09065,  -0.12321,  -0.18154,  -0.04868,  -0.04868,  -0.01952,  -0.17182,   0.01289,  -0.12645,  -0.09729,  -0.09729,  -0.16534,   0.07769,  -0.14589,   0.00964,  -0.23339,   0.02585,   0.08417,  -0.01304,   0.09714,  -0.12645,   0.12954,  -0.22042,  -0.28199
  -0.06164,   0.09065,  -0.02276,  -0.06164,   0.09390,  -0.05516,  -0.01304,  -0.14913,   0.07769,  -0.10377,  -0.04868,  -0.01304,  -0.02276,   0.07445,  -0.14913,  -0.03248,  -0.10377,  -0.12321,  -0.13941,   0.05501,  -0.03248,  -0.08433,   0.01289,  -0.09081,  -0.09729,   0.03233,  -0.05192,   0.02585,  -0.11997,   0.06149,   0.19111,  -0.13293
  -0.03572,  -0.04220,  -0.22042,   0.07445,  -0.09405,  -0.16534,   0.07445,  -0.02600,   0.03881,  -0.12969,   0.09390,  -0.03248,   0.03881,   0.15870,  -0.04544,  -0.10377,  -0.04220,  -0.02924,  -0.06812,  -0.12645,   0.04853,  -0.00980,   0.01937,   0.01613,   0.11982,   0.05825,  -0.00008,   0.12630,  -0.16858,  -0.10377,   0.33693,  -0.11997
  -0.11997,   0.18787,   0.03557,  -0.04868,   0.09065,  -0.05516,   0.05177,   0.04205,  -0.00980,  -0.11349,   0.03233,  -0.09405,   0.08417,  -0.03896,  -0.15238,  -0.07461,  -0.03896,  -0.03896,  -0.11349,  -0.10701,  -0.06488,   0.05177,   0.05825,  -0.19774,  -0.03896,   0.11010,  -0.05516,  -0.07461,  -0.13617,  -0.05192,  -0.03896,  -0.12321
  -0.04544,  -0.12645,   0.00640,  -0.07137,   0.01937,  -0.07137,   0.01937,  -0.06164,  -0.03248,  -0.12645,   0.10362,   0.07445,   0.03233,  -0.00332,  -0.03572,  -0.14265,  -0.09081,  -0.12645,  -0.06164,  -0.01952,  -0.03572,   0.00964,   0.11982,  -0.00980,  -0.14265,   0.11982,   0.02585,  -0.07137,  -0.13941,  -0.11997,   0.03233,  -0.09081
  -0.00656,  -0.21718,  -0.14913,   0.12630,  -0.06164,  -0.13293,   0.19111,  -0.05516,  -0.03248,  -0.09405,   0.11334,  -0.15886,  -0.12645,   0.01613,   0.07769,  -0.15562,   0.03233,   0.08093,   0.03557,  -0.26579,   0.09714,  -0.02276,   0.11658,  -0.03896,  -0.01952,  -0.01628,   0.06797,  -0.00980,   0.05177,  -0.06164,  -0.15886,  -0.06164
  -0.01952,   0.00316,  -0.07461,  -0.01628,  -0.05840,  -0.04868,   0.02909,  -0.10701,   0.04529,   0.11334,  -0.02276,  -0.07785,  -0.01304,  -0.27227,   0.14898,   0.05177,  -0.00008,   0.01937,  -0.07137,  -0.04220,   0.06149,  -0.05516,  -0.06164,   0.04529,  -0.05516,   0.10038,  -0.09405,   0.04529,  -0.23014,  -0.02600,  -0.21070,  -0.12645
  -0.19126,   0.02585,  -0.03896,  -0.04868,   0.04853,  -0.09405,   0.16194,   0.07445,   0.02261,   0.00640,  -0.02924,  -0.05192,   0.06149,  -0.01304,   0.16518,  -0.10377,  -0.13941,  -0.03248,  -0.18154,  -0.01952,   0.07121,  -0.06488,  -0.02276,   0.07121,  -0.06488,   0.01289,  -0.02600,   0.01289,  -0.05192,   0.06149,  -0.08109,  -0.12969
  -0.08109,  -0.05192,  -0.14913,  -0.15886,   0.05501,  -0.14265,  -0.01952,  -0.02276,  -0.14265,  -0.06488,  -0.00332,  -0.13941,  -0.05516,  -0.04868,   0.10362,  -0.00656,  -0.03896,  -0.01952,  -0.24959,   0.09390,   0.09390,  -0.08109,  -0.01628,   0.07769,  -0.04544,  -0.04220,  -0.01628,  -0.03572,  -0.07461,  -0.14265,   0.04529,   0.00640
  -0.02276,   0.11982,  -0.05840,  -0.00656,  -0.12969,  -0.05840,  -0.07785,  -0.01952,   0.02585,   0.04853,  -0.17182,  -0.10701,  -0.04220,  -0.03896,  -0.14265,   0.02909,   0.11982,  -0.09729,   0.00964,  -0.06488,   0.17166,  -0.02924,   0.00640,  -0.03248,  -0.01952,   0.07769,  -0.07461,   0.09390,  -0.19126,   0.02261,  -0.07785,  -0.02924
  -0.05840,   0.04205,   0.02261,  -0.04544,   0.11982,  -0.05840,   0.14574,   0.12630,   0.03233,   0.02261,   0.01937,  -0.10377,   0.02585,   0.21379,  -0.02600,  -0.16858,  -0.07461,  -0.18478,  -0.20422,  -0.21070,  -0.01952,  -0.13293,  -0.03572,  -0.06164,  -0.05516,  -0.00980,   0.02585,  -0.00332,   0.11658,   0.07445,  -0.03248,  -0.11349
  -0.03896,  -0.10053,  -0.02600,  -0.08433,   0.04853,  -0.09405,   0.06473,  -0.03896,   0.01613,  -0.04868,   0.04529,  -0.11349,   0.09390,   0.11010,  -0.05840,  -0.05192,   0.00964,  -0.11349,  -0.19774,   0.06473,  -0.00656,  -0.13941,  -0.10377,  -0.02276,  -0.02276,   0.07445,   0.05501,   0.00640,   0.07769,  -0.17182,   0.08741,  -0.06812
  -0.06812,  -0.00332,  -0.01628,   0.01937,  -0.09405,   0.08741,   0.03557,  -0.06164,   0.04529,   0.04853,  -0.18802,  -0.15562,   0.00964,  -0.00980,  -0.24311,   0.10362,   0.06149,   0.13926,  -0.04220,  -0.13941,   0.04205,   0.07769,  -0.08433,  -0.07137,  -0.07137,   0.06149,   0.10038,  -0.07461,  -0.04868,  -0.09405,   0.08093,  -0.01304
   0.02261,   0.06473,   0.03233,  -0.05192,   0.11982,   0.11982,   0.30452,   0.08417,   0.04853,   0.08417,   0.09714,   0.06149,   0.02909,   0.00316,  -0.10053,  -0.02924,  -0.00332,  -0.10377,   0.01289,  -0.33708,  -0.07785,  -0.03572,  -0.10053,  -0.13293,   0.04205,  -0.00656,   0.08093,  -0.23987,   0.07121,  -0.06812,   0.10038,  -0.15886
   0.00640,  -0.02600,   0.02261,  -0.12645,  -0.05840,  -0.01628,   0.10686,  -0.04868,   0.11658,   0.03557,  -0.00008,   0.03233,   0.14250,  -0.02276,  -0.04544,  -0.07137,   0.06149,   0.01937,   0.09065,  -0.01952,   0.01937,  -0.18802,  -0.04868,   0.03233,  -0.02276,   0.10686,   0.08741,  -0.03896,   0.10038,  -0.04868,  -0.01628,  -0.15562
   0.04529,   0.00964,  -0.15562,   0.14898,   0.17815,  -0.01952,   0.13278,   0.13278,  -0.07785,  -0.11025,   0.32720,  -0.07137,  -0.01304,  -0.01952,  -0.12645,  -0.05192,   0.02261,  -0.14913,  -0.08109,  -0.03248,  -0.08109,   0.05825,   0.09714,  -0.04544,   0.03233,   0.05501,   0.07121,  -0.14589,   0.03557,  -0.22366,   0.08741,   0.12954
   0.00964,  -0.03896,   0.13278,   0.04205,   0.16518,   0.13926,  -0.02276,  -0.08109,  -0.13293,  -0.03572,   0.13278,  -0.10053,  -0.03248,  -0.13293,  -0.02276,   0.20731,  -0.14265,   0.16194,  -0.05192,   0.00316,  -0.15238,   0.00964,   0.07121,  -0.14265,  -0.02600,   0.13278,  -0.03896,  -0.13941,   0.08741,  -0.21070,   0.19435,   0.21703
   0.06473,  -0.13293,   0.08093,   0.14574,  -0.13617,   0.27860,  -0.05840,   0.12630,  -0.02600,  -0.09081,   0.01937,  -0.07785,   0.00640,  -0.11349,   0.16842,  -0.01304,  -0.00332,  -0.08109,   0.02585,  -0.01628,  -0.01952,  -0.04868,  -0.10377,   0.14574,  -0.19450,  -0.03248,  -0.18478,  -0.04220,   0.10362,   0.12630,  -0.13293,   0.01613
   0.03557,  -0.13293,  -0.19450,   0.04529,  -0.01952,  -0.09729,  -0.01628,   0.22675,  -0.04544,  -0.07785,   0.14574,  -0.17830,   0.06797,   0.01289,  -0.07785,   0.05825,  -0.10377,  -0.07785,   0.00964,   0.00640,  -0.08433,   0.10686,   0.12306,   0.35961,  -0.05840,  -0.01952,  -0.08109,  -0.06488,  -0.08433,  -0.13293,  -0.21718,  -0.01304
   0.14574,  -0.07137,   0.05177,  -0.17830,   0.05501,   0.01613,  -0.01304,  -0.05192,  -0.15886,  -0.03572,   0.01289,  -0.10377,  -0.02600,  -0.07461,  -0.06812,   0.10362,  -0.06812,   0.21055,   0.04205,  -0.05192,  -0.13617,  -0.03896,   0.16842,  -0.11673,   0.07121,   0.15222,   0.12954,   0.13602,   0.07769,  -0.12321,   0.15546,   0.28508
   0.13278,   0.12954,   0.19111,  -0.08757,  -0.03572,   0.03881,  -0.00332,  -0.12969,  -0.08757,  -0.07461,   0.06473,   0.03557,  -0.11349,   0.14574,   0.02261,  -0.23339,   0.02909,  -0.05192,   0.16518,  -0.07461,  -0.18154,   0.00964,  -0.07461,  -0.07461,  -0.02924,   0.01613,   0.07121,   0.06149,   0.26240,   0.09714,   0.20083,   0.26240
  -0.08109,  -0.20098,  -0.09729,  -0.10377,  -0.16210,   0.08093,   0.09390,  -0.05192,  -0.05192,  -0.07461,   0.01937,  -0.18478,  -0.02600,  -0.08433,   0.03557,   0.05825,  -0.04868,   0.04529,   0.16842,   0.05177,  -0.06164,  -0.02276,   0.01937,   0.20731,  -0.05840,  -0.03896,   0.03881,  -0.08109,  -0.05516,  -0.12645,   0.00640,  -0.05192
  -0.05516,  -0.11349,   0.00964,  -0.06488,   0.03881,   0.08417,  -0.03572,  -0.13617,  -0.12969,  -0.03248,  -0.07461,  -0.02924,   0.09390,  -0.06488,   0.00316,   0.03557,  -0.09081,   0.17491,  -0.00980,  -0.05516,  -0.10701,   0.00316,   0.00964,  -0.00980,   0.08741,   0.30128,   0.12306,   0.21055,  -0.19450,  -0.16858,  -0.16858,  -0.00656
   0.01937,   0.19759,   0.28184,  -0.02924,  -0.05192,  -0.11997,  -0.11025,  -0.24959,   0.01289,  -0.00332,  -0.04220,   0.19759,  -0.00008,   0.07769,   0.02909,  -0.30467,  -0.01628,   0.05501,  -0.01952,  -0.08433,  -0.18802,   0.00964,  -0.05192,  -0.28199,   0.06149,   0.07445,   0.25916,   0.03557,   0.06149,  -0.07785,   0.23647,   0.12306
