   0.09111,  -0.01158,  -0.08183,  -0.00347,  -0.08183,  -0.00617,   0.20730,  -0.09534,  -0.05751,   0.10732,   0.11813,   0.14515,   0.11272,   0.12083,  -0.07373,   0.08300,   0.07219,  -0.01698,  -0.11966,   0.00193,  -0.03319,   0.11543,   0.03706,   0.06949,  -0.00347,  -0.10885,  -0.08994,   0.16947,  -0.02509,   0.03436,  -0.02779,  -0.04400,  -0.09805,  -0.05751,   0.15866,  -0.01428,   0.02625,  -0.08453,   0.05868,  -0.12777,  -0.11156,  -0.18452,   0.08300,   0.03166,   0.05868,  -0.03319,   0.08030,  -0.24396,   0.19379,  -0.19262,  -0.01698,  -0.06292,   0.00734,   0.04517,  -0.08994,  -0.00077,  -0.12777,  -0.06832,  -0.03860,   0.15866,   0.06408,  -0.11966,  -0.01428,   0.18028
  -0.05481,   0.15055,  -0.01698,   0.08030,  -0.27098,  -0.03049,   0.16406,  -0.21424,  -0.01968,   0.04517,   0.02896,   0.07760,   0.01004,   0.01545,  -0.03590,   0.03976,   0.08570,   0.02355,  -0.09264,  -0.02239,  -0.16560,   0.03976,   0.12353,   0.00734,  -0.01428,  -0.01158,  -0.01428,   0.11272,  -0.06292,   0.00193,  -0.01428,   0.03436,  -0.07373,  -0.05751,   0.13704,   0.07219,   0.02896,  -0.05481,  -0.06022,  -0.00347,  -0.14128,  -0.19532,   0.06949,   0.06679,  -0.00347,  -0.00887,   0.06408,  -0.04130,   0.18838,  -0.15209,  -0.02509,  -0.07913,   0.02896,   0.01545,  -0.03860,  -0.02509,   0.00734,   0.07219,  -0.11426,   0.04247,   0.02625,  -0.06292,   0.03436,   0.11272
  -0.10885,   0.08300,   0.11543,   0.03706,  -0.13317,  -0.03860,   0.02085,  -0.21964,   0.00193,   0.08030,   0.01545,   0.02625,  -0.11966,   0.06949,  -0.02239,   0.16947,   0.12894,  -0.00347,  -0.10075,   0.03166,  -0.15209,   0.04247,   0.10191,   0.09381,  -0.12237,   0.16677,  -0.00347,   0.08030,   0.05868,  -0.03319,   0.21270,   0.00464,  -0.04400,  -0.04941,   0.15866,  -0.01698,  -0.11426,  -0.06562,  -0.02779,   0.03976,  -0.17100,  -0.12507,  -0.01698,   0.05057,  -0.00077,   0.12623,   0.08570,   0.06138,   0.16136,  -0.13047,  -0.09264,  -0.04941,  -0.00347,   0.10732,  -0.00077,   0.09651,   0.12353,  -0.00887,  -0.05481,   0.00734,  -0.03049,  -0.13317,  -0.06562,   0.08570
   0.22892,  -0.06832,  -0.04130,   0.08570,   0.02085,   0.01274,   0.14515,  -0.03860,   0.03436,   0.13434,   0.06138,   0.15326,  -0.01698,  -0.02239,   0.03706,   0.14245,   0.09921,   0.01004,  -0.01158,   0.04517,  -0.01698,   0.00193,  -0.04400,   0.11543,  -0.01428,  -0.06292,  -0.15479,   0.22351,  -0.07913,  -0.04670,   0.03436,   0.03706,  -0.20343,  -0.00077,  -0.05751,  -0.08724,   0.13434,  -0.04670,   0.05328,  -0.04400,  -0.22235,  -0.13858,   0.10191,   0.11543,  -0.10885,  -0.02779,   0.10462,  -0.12507,   0.12083,  -0.04941,   0.01004,   0.00734,   0.04517,  -0.03590,  -0.15209,   0.01274,  -0.06832,   0.04787,  -0.12777,   0.16136,   0.03436,  -0.17371,   0.01815,   0.10732
   0.08300,   0.06679,   0.01004,   0.08570,  -0.11966,   0.04247,   0.14245,  -0.16830,   0.06138,   0.07489,   0.08570,   0.19919,  -0.06562,   0.06949,  -0.01158,   0.10462,   0.06138,  -0.00887,  -0.00077,   0.03436,  -0.02239,  -0.00887,   0.01004,   0.14245,   0.01815,   0.21811,  -0.04670,   0.16136,  -0.01428,  -0.07913,   0.07219,   0.16406,  -0.23586,  -0.04130,   0.08030,  -0.07373,   0.00193,  -0.11156,  -0.00887,  -0.03860,  -0.20343,   0.01004,  -0.01158,   0.17487,  -0.10885,   0.02085,   0.08840,   0.01004,   0.17487,  -0.06832,  -0.02239,  -0.08453,  -0.01428,   0.02355,  -0.06022,   0.12083,  -0.03049,   0.09381,  -0.08994,   0.14515,   0.03166,  -0.19803,  -0.05211,   0.14515
  -0.04941,   0.18568,   0.08030,   0.01004,  -0.07102,  -0.02779,   0.02625,  -0.08724,  -0.00887,   0.07219,   0.01545,   0.03166,  -0.13858,   0.05598,  -0.01158,   0.13434,   0.03976,   0.03706,   0.01274,   0.09111,  -0.02239,  -0.07643,   0.06679,   0.08030,  -0.04941,   0.21811,   0.05598,   0.12353,  -0.02239,  -0.11966,   0.20730,   0.05328,  -0.17641,   0.01004,   0.02625,  -0.10075,  -0.18181,  -0.06832,  -0.01428,  -0.04130,  -0.11696,   0.01545,  -0.01698,   0.01815,  -0.12237,   0.10732,   0.02625,   0.03706,   0.20730,  -0.01428,  -0.00617,  -0.01158,  -0.04941,  -0.03590,  -0.03319,   0.08570,   0.04247,   0.11813,  -0.00887,   0.00464,   0.06949,  -0.10885,  -0.07102,   0.10732
  -0.07373,   0.00464,  -0.04670,   0.02625,   0.05868,   0.02085,   0.03436,  -0.01158,  -0.00887,   0.04517,   0.03436,  -0.13047,   0.13434,   0.01815,  -0.02779,  -0.04670,   0.00734,  -0.00347,   0.05057,   0.04787,  -0.05211,   0.02896,  -0.04400,   0.06949,  -0.02509,   0.02896,   0.05868,   0.06679,  -0.07643,   0.06408,  -0.07643,   0.06949,   0.07219,  -0.09534,   0.11813,  -0.20343,  -0.09805,  -0.01968,   0.00464,  -0.00347,  -0.04400,  -0.00347,  -0.08453,  -0.00077,  -0.01698,   0.10462,   0.05598,  -0.07643,  -0.06562,   0.08300,   0.09111,   0.03976,   0.03706,  -0.00617,  -0.08994,   0.19109,   0.06408,  -0.00347,   0.10732,  -0.08994,   0.13704,   0.03706,  -0.11696,  -0.07373
  -0.03860,   0.08300,   0.02896,   0.02625,  -0.04941,  -0.01968,   0.03706,  -0.03860,  -0.10885,  -0.00077,  -0.06562,  -0.06292,   0.02085,   0.06949,   0.01815,  -0.02509,   0.15326,   0.02355,   0.16136,   0.00464,   0.04247,   0.09111,   0.03166,  -0.01428,  -0.04670,   0.09651,   0.01274,   0.05598,  -0.08183,   0.03706,   0.03166,   0.08840,   0.02085,  -0.11156,   0.08030,  -0.11966,  -0.14128,  -0.00347,   0.03706,  -0.05211,   0.05328,   0.06408,  -0.09805,   0.14515,   0.03706,  -0.00887,   0.01545,  -0.04400,  -0.01158,   0.15055,   0.10191,   0.05598,  -0.01158,   0.15055,   0.04517,   0.12623,   0.10462,   0.07760,   0.02085,  -0.13047,   0.08300,   0.08030,  -0.11966,  -0.05751
   0.04787,   0.12353,   0.06949,  -0.01158,  -0.07373,  -0.07102,   0.03436,  -0.00887,  -0.03860,   0.06949,  -0.11696,   0.02625,  -0.10615,   0.06949,   0.05328,   0.01274,   0.18838,   0.04787,   0.07489,  -0.03319,   0.05598,   0.10462,   0.05057,  -0.05211,   0.03976,   0.05598,  -0.06292,   0.00734,  -0.02239,  -0.03860,   0.03706,   0.04247,  -0.02779,  -0.00077,  -0.06022,   0.00464,  -0.08183,  -0.01428,   0.00734,  -0.17371,   0.02085,   0.03166,  -0.01698,   0.16947,   0.07219,   0.06138,   0.00464,   0.04247,   0.05868,   0.12353,   0.05328,   0.01004,  -0.00077,   0.13974,  -0.05751,   0.00193,   0.04247,   0.01815,  -0.09534,  -0.04670,  -0.03590,   0.05868,  -0.04670,  -0.00617
  -0.11696,  -0.00347,   0.02625,   0.00193,   0.13434,   0.02896,   0.06949,  -0.00617,  -0.00077,  -0.06562,  -0.07913,  -0.08994,   0.04787,   0.05598,  -0.05481,  -0.01698,   0.02355,   0.03976,   0.09651,   0.08570,  -0.00077,   0.07219,  -0.05211,   0.06949,   0.00734,   0.07219,   0.15326,  -0.11426,  -0.18181,   0.10191,  -0.03590,   0.03706,  -0.03049,  -0.05751,   0.19379,  -0.20073,  -0.10885,  -0.01158,   0.14245,  -0.01428,  -0.00347,   0.01004,  -0.10075,  -0.00617,  -0.01968,  -0.01158,  -0.01428,  -0.03049,  -0.11966,   0.09651,   0.08300,   0.11543,  -0.06022,   0.07489,  -0.00347,   0.17487,   0.10462,   0.03976,  -0.02239,   0.03436,   0.20189,  -0.03049,  -0.08453,  -0.07102
   0.04517,   0.02355,  -0.07643,  -0.02239,   0.02355,  -0.02239,   0.02625,  -0.01698,  -0.05751,  -0.07913,  -0.07643,  -0.01698,  -0.08453,   0.00734,  -0.02509,  -0.07643,   0.11272,   0.04517,   0.09651,   0.02896,  -0.00617,   0.20189,  -0.10075,  -0.04670,   0.03436,   0.04247,  -0.01968,  -0.10075,  -0.00347,   0.09381,  -0.01968,   0.00193,  -0.13588,   0.02085,   0.01545,  -0.12237,  -0.14398,   0.00734,  -0.00077,  -0.04670,   0.01004,   0.00464,  -0.11156,   0.15596,   0.00734,  -0.05211,  -0.08453,  -0.01158,   0.03706,   0.09381,   0.11813,   0.07760,  -0.06832,   0.22892,  -0.01428,   0.06679,   0.02896,   0.05868,  -0.07373,   0.12623,   0.16406,  -0.01968,  -0.04400,  -0.11696
  -0.10345,   0.08030,  -0.04130,   0.06408,  -0.01968,  -0.07373,   0.09651,  -0.01968,  -0.01698,  -0.02239,  -0.07102,  -0.05751,  -0.23856,  -0.01968,  -0.06562,   0.00464,   0.19649,   0.05057,   0.07219,  -0.04130,  -0.01158,   0.19649,  -0.06292,  -0.09264,  -0.05211,   0.00193,  -0.04400,  -0.06562,   0.11002,   0.04517,   0.08300,   0.01815,  -0.07913,   0.06949,  -0.06292,  -0.05211,  -0.07373,   0.03706,   0.04517,  -0.11426,  -0.00617,   0.02355,  -0.07102,   0.21000,   0.03706,   0.03706,  -0.03319,  -0.05751,   0.10732,   0.12083,   0.04787,   0.05868,  -0.08994,   0.22892,  -0.04130,   0.06408,   0.08300,   0.05598,  -0.19803,   0.06949,   0.05868,   0.00464,  -0.04400,  -0.09805
  -0.07913,   0.04787,  -0.01158,   0.00464,   0.15596,   0.03706,   0.08300,  -0.05211,   0.08300,  -0.00887,  -0.01968,  -0.03049,  -0.06562,   0.07760,  -0.01968,   0.11543,   0.02896,  -0.00077,   0.04247,   0.04517,   0.07489,   0.02896,   0.00734,   0.10732,  -0.03590,  -0.02509,   0.19379,  -0.20073,  -0.07643,  -0.00347,   0.06679,   0.03706,  -0.13317,  -0.01698,   0.15055,  -0.10615,  -0.03860,  -0.04400,   0.13974,  -0.02509,  -0.02779,  -0.02509,  -0.12777,  -0.03049,  -0.05481,  -0.01698,  -0.00347,  -0.03319,  -0.10885,  -0.02509,   0.09381,   0.05057,   0.02896,   0.03436,   0.07760,   0.04517,   0.11002,   0.02085,  -0.05481,   0.10462,   0.15866,  -0.03319,   0.04787,   0.09111
  -0.09534,  -0.01428,  -0.07913,   0.06679,   0.12083,  -0.02509,   0.03976,  -0.00077,   0.03706,  -0.00347,   0.03976,  -0.03860,  -0.26288,  -0.02239,  -0.08724,   0.16677,   0.11002,   0.06679,   0.13164,   0.04787,   0.03976,   0.11002,  -0.06292,   0.01274,  -0.10615,  -0.00347,   0.04247,  -0.24666,   0.05057,   0.09651,   0.06408,   0.11002,  -0.04941,   0.11813,   0.18298,  -0.10075,  -0.10345,  -0.03860,   0.17758,   0.04787,  -0.04670,  -0.04400,  -0.14939,   0.01815,  -0.06292,   0.03706,  -0.08994,  -0.08453,  -0.01428,   0.04517,   0.06949,   0.00464,  -0.03590,   0.19379,   0.05868,   0.11813,   0.10462,   0.01274,  -0.16290,   0.08030,   0.08300,  -0.03590,   0.09111,   0.04247
  -0.04400,   0.07760,  -0.03590,   0.00464,   0.03436,  -0.05751,   0.09111,  -0.02779,   0.07219,  -0.03049,   0.11543,  -0.01428,  -0.22505,  -0.04941,  -0.08994,   0.08030,   0.13974,   0.06679,   0.13704,   0.01815,   0.05328,   0.16947,  -0.06022,  -0.08724,  -0.07913,  -0.06292,  -0.06292,  -0.11696,   0.09921,   0.09381,   0.06138,  -0.03319,  -0.00077,   0.13434,  -0.04400,  -0.04130,  -0.03590,  -0.03860,   0.14245,  -0.00887,  -0.11156,  -0.03590,  -0.02239,   0.10191,   0.01545,  -0.01158,  -0.02779,  -0.11696,   0.09111,   0.01545,  -0.01158,  -0.00077,  -0.01698,   0.10191,   0.02085,   0.08030,   0.02085,   0.01815,  -0.07102,   0.11002,   0.01815,  -0.01968,   0.04247,  -0.01968
  -0.06022,  -0.03049,  -0.11156,  -0.03860,   0.00193,  -0.10885,  -0.06292,   0.02085,   0.05598,  -0.08724,   0.09921,   0.00734,   0.04247,   0.01815,   0.02355,  -0.00347,   0.04517,   0.05868,   0.07219,   0.04787,  -0.08724,  -0.04130,   0.19109,   0.09111,  -0.03590,   0.09381,   0.06949,   0.10462,  -0.08994,  -0.04670,  -0.02779,  -0.07913,  -0.10615,  -0.03590,   0.04787,   0.06949,   0.02085,   0.01004,  -0.02239,   0.04247,   0.04787,   0.09651,  -0.07643,   0.01545,  -0.01698,  -0.08994,   0.05057,   0.05328,   0.04787,  -0.01428,  -0.09264,  -0.13317,   0.09111,  -0.07102,   0.06949,   0.00193,  -0.08994,   0.06138,  -0.00617,  -0.07373,   0.07219,   0.10732,   0.00734,  -0.06022
  -0.00347,  -0.06562,  -0.07373,  -0.06832,   0.00464,  -0.06562,  -0.00077,   0.04247,   0.08570,  -0.09264,   0.06679,   0.03706,  -0.05211,   0.04517,   0.08030,  -0.03049,  -0.04941,   0.05868,   0.14785,  -0.01428,  -0.11696,  -0.11156,   0.19109,   0.07219,   0.03166,   0.00734,   0.06679,  -0.04400,   0.03436,   0.04247,   0.00193,  -0.07643,  -0.05211,  -0.04400,  -0.00347,   0.01274,  -0.11426,   0.06949,   0.03166,  -0.03860,   0.05598,   0.09111,  -0.01428,   0.05598,  -0.10345,  -0.14668,  -0.00347,  -0.00347,   0.08030,   0.05598,  -0.04670,  -0.20883,   0.05057,  -0.04400,   0.03166,   0.08300,   0.07489,   0.04247,   0.08300,  -0.04941,   0.05868,   0.11543,   0.01815,   0.05328
  -0.00617,  -0.07913,  -0.11426,  -0.08724,  -0.02239,   0.00193,   0.03436,   0.04247,   0.08300,   0.05057,   0.09381,   0.01274,  -0.10615,   0.07489,   0.08570,  -0.01158,  -0.01698,  -0.01158,   0.11002,   0.00464,  -0.14668,   0.01004,   0.17487,  -0.01698,   0.06949,  -0.01698,  -0.09264,  -0.05751,   0.12894,   0.06679,  -0.03590,  -0.03049,  -0.03049,  -0.06022,  -0.04400,  -0.06022,  -0.08994,   0.00734,   0.02625,  -0.05751,  -0.05751,  -0.00347,  -0.04670,   0.13164,   0.01815,  -0.18722,  -0.12777,   0.02625,  -0.00617,   0.02896,   0.02355,  -0.00887,   0.01274,  -0.01428,  -0.01428,  -0.01428,   0.03166,   0.02085,   0.12623,  -0.06022,  -0.00347,   0.13974,   0.09921,   0.11272
   0.05598,  -0.00887,  -0.07102,  -0.00617,   0.05328,  -0.11966,  -0.02239,  -0.02779,  -0.05481,  -0.06832,   0.14785,   0.02625,   0.02625,  -0.08453,   0.01815,   0.06138,   0.05868,   0.01004,   0.09381,  -0.06292,  -0.06832,  -0.14128,   0.01274,   0.08030,  -0.04400,   0.09921,   0.04247,   0.01815,  -0.12777,  -0.06292,  -0.01428,  -0.00077,  -0.07913,  -0.11426,  -0.03590,   0.03166,  -0.00887,   0.11543,  -0.17911,  -0.06562,   0.05328,   0.03166,  -0.08724,  -0.01428,  -0.12777,   0.03706,   0.01274,   0.04517,   0.04787,  -0.00887,  -0.02239,  -0.16020,   0.02625,  -0.00617,   0.10462,  -0.00617,  -0.09534,   0.10191,   0.07760,  -0.00347,  -0.01698,   0.05328,  -0.01968,  -0.06832
   0.02896,  -0.04130,  -0.13858,  -0.08724,  -0.01158,  -0.08994,  -0.08183,  -0.00077,   0.05057,  -0.08453,  -0.02509,   0.01004,  -0.02509,  -0.00887,  -0.00347,   0.05057,  -0.06832,   0.03706,   0.05598,  -0.20343,  -0.02779,  -0.15479,  -0.06562,   0.08840,   0.05598,   0.02355,   0.03976,  -0.03590,  -0.00617,  -0.03860,   0.03976,   0.02085,   0.11813,  -0.08183,  -0.09805,   0.08300,  -0.09264,   0.19379,  -0.03860,   0.04787,   0.10732,   0.10462,   0.05868,   0.06408,  -0.07643,   0.11543,   0.01004,   0.01815,   0.03436,   0.02355,   0.03706,  -0.15209,   0.20730,  -0.02779,   0.03166,   0.09651,  -0.01428,   0.07760,   0.09111,   0.03436,   0.03436,   0.05598,   0.03706,  -0.09264
  -0.10885,   0.02625,  -0.13047,  -0.07913,  -0.00617,  -0.04130,   0.06408,   0.04517,   0.01004,   0.03706,   0.04787,   0.17487,   0.00193,   0.07760,   0.02355,   0.04787,  -0.07643,   0.03706,   0.01004,  -0.10075,  -0.06562,  -0.13317,   0.10191,   0.09111,   0.14245,  -0.00887,  -0.09805,   0.01004,   0.00464,  -0.00077,   0.07489,  -0.03590,   0.08570,  -0.10615,  -0.09534,  -0.08453,  -0.06292,   0.06679,   0.02896,  -0.02779,   0.01004,   0.09111,  -0.00887,   0.09381,  -0.07373,  -0.00077,  -0.12507,  -0.00617,   0.00734,   0.04247,   0.13434,  -0.03319,   0.07760,   0.00734,  -0.00887,   0.04787,   0.04787,   0.04247,   0.16406,  -0.07373,   0.08030,   0.13434,   0.02355,   0.03436
   0.11272,   0.03166,   0.00734,  -0.00887,  -0.00347,  -0.00077,   0.00464,   0.01545,  -0.05751,  -0.02779,   0.10191,   0.01815,  -0.02509,  -0.06022,  -0.08453,   0.09111,   0.02085,  -0.06022,   0.00193,  -0.08183,  -0.05481,   0.03166,  -0.06022,   0.01004,   0.05328,  -0.01428,   0.01274,  -0.01158,  -0.08724,  -0.14668,   0.04517,   0.00193,   0.07219,  -0.05751,  -0.06022,   0.03706,  -0.12777,   0.11543,  -0.18452,  -0.06022,  -0.01428,  -0.05751,  -0.07102,  -0.03049,  -0.10615,   0.10191,   0.02896,   0.02625,   0.00464,   0.05868,  -0.04941,  -0.12507,   0.08030,   0.04517,   0.16406,   0.04517,  -0.05751,   0.08840,   0.08300,  -0.01968,  -0.06562,   0.07760,  -0.08453,  -0.03049
   0.07489,  -0.01158,  -0.07913,  -0.06562,  -0.01158,  -0.11966,   0.02896,   0.01815,  -0.04670,  -0.02509,   0.09381,   0.07760,   0.02355,  -0.11966,   0.02085,   0.18838,  -0.01968,   0.01815,   0.08840,  -0.10615,   0.03436,   0.01274,  -0.05481,   0.12353,   0.18568,  -0.01428,  -0.01158,   0.00464,  -0.06292,  -0.07913,   0.11002,   0.01004,   0.18298,  -0.10345,  -0.13588,  -0.03049,  -0.07913,   0.15055,  -0.03860,  -0.01968,   0.01274,   0.10191,   0.02625,   0.02896,  -0.13858,   0.11813,   0.07760,   0.02355,  -0.00077,   0.01815,  -0.10075,  -0.15479,   0.06679,   0.07219,  -0.03319,   0.00734,   0.05328,   0.09651,   0.17217,  -0.03590,  -0.07373,   0.10191,  -0.04400,  -0.01158
   0.04247,   0.06679,  -0.13317,  -0.05211,   0.06138,  -0.14668,  -0.03319,  -0.00347,  -0.02509,   0.04517,   0.04787,   0.20189,   0.04787,  -0.01698,  -0.01968,   0.16406,  -0.13047,   0.08300,   0.10462,  -0.13588,   0.08030,  -0.05751,  -0.03590,   0.15326,   0.15596,  -0.01158,  -0.08994,   0.14785,  -0.06292,  -0.02239,   0.09651,   0.01545,   0.08300,  -0.04400,  -0.10075,  -0.05211,   0.02896,   0.03166,   0.02896,  -0.06292,   0.03436,   0.13164,   0.09111,   0.12083,  -0.11966,   0.04247,  -0.04670,  -0.06022,  -0.03049,   0.05328,   0.07219,  -0.02239,   0.13164,   0.08570,  -0.01698,   0.01004,   0.12623,   0.06138,   0.12353,  -0.06292,   0.03706,   0.03166,   0.03166,   0.01004
  -0.00887,   0.02896,  -0.10615,   0.09381,  -0.06022,   0.02085,   0.04787,   0.01545,   0.15326,   0.09111,   0.13164,  -0.09534,   0.01545,   0.00464,   0.04247,   0.05057,  -0.14668,   0.14515,  -0.15209,   0.07219,  -0.05751,   0.02896,   0.18298,  -0.00887,  -0.09805,  -0.04130,  -0.06292,   0.03976,   0.08300,   0.03706,   0.16947,  -0.17641,   0.07219,   0.03436,   0.04247,  -0.06022,   0.01815,  -0.09264,  -0.04400,  -0.10345,  -0.06022,  -0.17100,  -0.10615,   0.03436,  -0.13317,  -0.04670,  -0.08724,   0.07219,  -0.00077,  -0.04130,   0.08840,   0.01004,  -0.01158,   0.04517,   0.05868,  -0.07102,  -0.01428,   0.01004,   0.04247,  -0.06022,   0.02085,  -0.06292,   0.05868,  -0.03860
  -0.06292,   0.03166,  -0.17641,  -0.01158,  -0.16020,   0.04517,   0.02355,  -0.02779,   0.22621,   0.17217,   0.08840,  -0.04941,   0.02896,   0.02355,  -0.03860,   0.00734,  -0.10885,   0.11813,  -0.12777,   0.01274,  -0.02239,  -0.06022,   0.07760,  -0.04130,  -0.01158,  -0.14398,  -0.13858,  -0.00617,  -0.04130,   0.06679,   0.06408,  -0.08183,  -0.02779,  -0.06292,   0.02085,  -0.00077,   0.01545,  -0.10345,   0.02625,  -0.04941,  -0.08724,  -0.17641,  -0.08724,   0.11002,  -0.14939,   0.02085,  -0.03049,   0.02625,   0.08030,  -0.00887,   0.21270,   0.05328,   0.06679,   0.11272,   0.04787,  -0.06832,   0.01274,  -0.05481,  -0.03319,  -0.06832,  -0.08453,  -0.06022,   0.10462,  -0.03860
  -0.04670,  -0.02509,  -0.03860,   0.02625,  -0.18452,  -0.04130,  -0.04130,  -0.06022,   0.17758,   0.10732,   0.12623,  -0.06832,  -0.06292,  -0.02509,   0.13704,   0.02355,  -0.04400,   0.01545,   0.02355,  -0.00617,  -0.05481,  -0.01428,   0.02625,  -0.03860,  -0.04941,  -0.10615,  -0.09264,  -0.11696,  -0.22775,   0.01004,  -0.10885,  -0.01428,  -0.09805,  -0.00887,   0.02355,   0.06408,  -0.01428,  -0.04400,   0.09381,  -0.07102,  -0.08453,  -0.08724,  -0.03860,   0.09651,  -0.07913,   0.11002,   0.00193,   0.05868,   0.06949,  -0.02509,   0.12623,  -0.01968,   0.05328,   0.01004,   0.08030,  -0.11156,   0.03706,  -0.10075,  -0.01968,   0.01004,  -0.00887,  -0.01968,   0.08030,  -0.00347
  -0.10345,  -0.03590,  -0.14668,   0.05057,  -0.05751,   0.01004,   0.03166,  -0.04670,   0.11813,  -0.02779,   0.08300,  -0.10345,   0.00734,  -0.02779,   0.02085,  -0.09805,  -0.13588,   0.07489,  -0.01698,   0.02355,  -0.07373,   0.01004,   0.03976,  -0.04941,  -0.00077,  -0.04400,  -0.08724,   0.03166,  -0.00077,   0.09111,   0.05598,  -0.06832,   0.08570,  -0.00077,   0.01545,  -0.07913,   0.06949,  -0.13858,  -0.03860,  -0.00887,  -0.11426,  -0.20613,  -0.04400,  -0.07643,  -0.14939,  -0.00887,  -0.10615,  -0.00887,  -0.02779,  -0.08724,   0.07760,   0.01545,  -0.02239,  -0.01698,  -0.00887,  -0.06292,  -0.03590,  -0.02239,  -0.03049,  -0.04670,  -0.03319,   0.02896,   0.00734,   0.02355
  -0.10075,  -0.05481,  -0.14128,   0.01274,  -0.01158,  -0.04670,   0.04517,  -0.09264,   0.21000,   0.03706,  -0.07373,  -0.03319,  -0.00887,   0.05328,   0.01004,  -0.14128,  -0.11156,  -0.01158,  -0.13317,   0.03166,  -0.09264,  -0.13047,  -0.11426,   0.01004,  -0.00617,   0.03976,  -0.05751,   0.02625,  -0.14398,   0.03976,  -0.03049,   0.02625,  -0.03860,  -0.06022,   0.04517,  -0.03590,   0.04247,  -0.08994,   0.03166,  -0.11426,  -0.12507,  -0.20613,   0.00193,   0.00464,  -0.06832,   0.00464,  -0.08453,  -0.14128,   0.09381,  -0.00617,   0.02085,   0.05057,   0.01004,   0.07489,  -0.03590,  -0.09264,   0.05598,  -0.04670,  -0.07643,   0.01545,  -0.07913,  -0.03860,   0.15055,   0.04787
  -0.06832,  -0.08453,  -0.07643,  -0.03590,  -0.13588,  -0.09805,  -0.07373,  -0.18992,   0.10462,   0.05598,  -0.03590,  -0.01968,   0.01274,  -0.06562,   0.04247,  -0.16020,  -0.07643,   0.07760,   0.07489,  -0.00887,  -0.05751,  -0.06292,  -0.10075,  -0.00347,  -0.02779,  -0.03319,  -0.06832,  -0.14939,  -0.16560,  -0.11966,  -0.10615,   0.10462,  -0.04400,   0.11002,   0.02085,   0.05328,  -0.06562,  -0.07373,   0.12353,  -0.04130,  -0.06022,  -0.18722,  -0.02239,   0.03166,  -0.14128,   0.10191,  -0.07102,  -0.06292,   0.16947,  -0.03860,   0.08030,   0.00734,  -0.03319,   0.00464,   0.06408,  -0.13588,  -0.02779,  -0.12777,  -0.01698,  -0.07373,  -0.09805,  -0.02239,   0.13974,  -0.01428
  -0.08453,   0.01545,  -0.08453,   0.05868,   0.01815,   0.01545,  -0.12777,  -0.13858,  -0.01158,  -0.08994,  -0.01158,  -0.03049,   0.04517,   0.06679,  -0.00617,  -0.12507,  -0.08994,   0.02625,   0.06408,  -0.00347,   0.05057,   0.16406,  -0.00077,   0.01815,   0.03976,  -0.01428,  -0.09805,  -0.06832,  -0.04941,  -0.00887,  -0.01428,   0.04787,   0.00193,  -0.09805,   0.00464,  -0.16020,  -0.01428,  -0.03049,  -0.05751,   0.07760,   0.05057,  -0.09264,  -0.04400,  -0.12237,  -0.10075,  -0.07373,  -0.01428,  -0.08724,  -0.02509,  -0.13317,  -0.00617,   0.00193,   0.01004,  -0.03049,  -0.01968,  -0.05211,   0.01815,  -0.03590,  -0.09805,  -0.00617,   0.07760,   0.11543,  -0.02779,   0.06679
  -0.06562,   0.00193,  -0.14128,   0.00734,  -0.01158,  -0.09264,  -0.03319,  -0.15749,   0.05598,  -0.03590,  -0.14668,  -0.08183,   0.01004,   0.06408,  -0.09264,  -0.20613,  -0.11156,   0.01545,   0.10732,  -0.01158,   0.08570,   0.10191,  -0.11966,   0.05328,   0.03436,   0.02355,  -0.11156,  -0.11426,  -0.14128,   0.03976,  -0.13317,   0.21811,  -0.02779,  -0.03049,   0.06679,  -0.08453,  -0.03049,  -0.05751,   0.04247,   0.08030,   0.00734,  -0.18992,  -0.03049,  -0.03049,  -0.11426,   0.01004,  -0.03590,  -0.14398,  -0.04941,  -0.04130,   0.04517,   0.03436,   0.04787,   0.06949,   0.12083,  -0.04400,  -0.01158,   0.00193,  -0.19262,  -0.08183,  -0.13317,  -0.01158,   0.00464,  -0.00887
  -0.14939,  -0.04941,  -0.13858,  -0.04670,   0.01274,  -0.08183,   0.02896,  -0.12777,  -0.00347,  -0.01158,  -0.16830,  -0.02779,  -0.05481,  -0.08453,  -0.05751,  -0.21964,   0.01004,   0.08570,   0.14785,  -0.02779,   0.00734,   0.08300,  -0.11426,   0.11272,  -0.00077,   0.05868,  -0.13858,  -0.23586,  -0.01158,  -0.11696,  -0.11426,   0.28026,   0.02896,   0.16947,   0.07489,   0.00193,  -0.04670,  -0.03590,   0.08300,  -0.01158,   0.03436,  -0.11696,   0.05598,   0.00193,  -0.12777,   0.14245,  -0.08453,  -0.10075,   0.08300,  -0.03049,   0.05057,   0.08300,   0.00193,   0.06679,   0.08030,   0.02085,  -0.09805,  -0.05481,  -0.10885,  -0.09534,  -0.21964,   0.01815,   0.07219,  -0.08453
