   0.13110,  -0.01009,   0.06865,  -0.05082,  -0.03996,   0.14196,   0.12839,   0.04965,   0.06594,   0.10938,  -0.03724,  -0.06711,  -0.07254,  -0.02095,   0.13382,   0.10123,  -0.08340,  -0.11327,   0.12024,   0.01163,  -0.06711,  -0.13499,  -0.07254,  -0.01280,   0.04965,   0.03879,  -0.02095,  -0.04267,  -0.24088,   0.02792,  -0.08883,  -0.09426
   0.04422,  -0.02366,   0.00620,  -0.02095,   0.00349,   0.12296,   0.15011,  -0.03724,  -0.06439,   0.08766,  -0.10241,  -0.05625,  -0.02638,  -0.12141,   0.10395,   0.01163,   0.09852,  -0.11870,   0.03064,   0.05508,  -0.05082,  -0.06982,  -0.05896,   0.00620,   0.17998,   0.14468,  -0.02366,  -0.04539,  -0.11327,  -0.00194,   0.00620,  -0.18929
  -0.00194,   0.01978,   0.06865,   0.08223,  -0.22459,   0.16097,  -0.04267,   0.12839,   0.13653,   0.10938,   0.01978,  -0.17572,   0.12296,  -0.02638,   0.12839,   0.10667,  -0.05625,   0.08766,  -0.04267,   0.02249,   0.13653,  -0.08340,  -0.10784,   0.01706,  -0.11055,  -0.07797,  -0.07525,  -0.01823,   0.01435,   0.05779,   0.03879,  -0.05896
   0.07408,   0.04150,   0.04965,   0.04150,  -0.06711,   0.09852,   0.05779,   0.00349,   0.06594,   0.19627,  -0.05353,   0.01978,  -0.08340,  -0.11598,   0.23971,   0.06594,  -0.02366,  -0.07254,  -0.05082,   0.06594,   0.01706,  -0.08611,  -0.08068,  -0.06711,   0.05236,  -0.00466,  -0.07797,  -0.01009,  -0.06982,   0.08494,  -0.07254,   0.07680
   0.05236,   0.03607,   0.08766,  -0.04267,  -0.03453,   0.04422,   0.08494,  -0.02638,   0.00077,   0.14196,  -0.06982,   0.03335,   0.00077,   0.01706,   0.12839,  -0.01552,   0.12567,  -0.12413,  -0.15942,   0.03607,  -0.00194,  -0.11055,  -0.01280,   0.01435,   0.13653,   0.15554,  -0.05625,   0.05236,  -0.04810,   0.07408,   0.00892,  -0.04810
   0.00892,   0.01978,  -0.02366,  -0.09426,   0.06865,   0.05508,   0.17455,  -0.01280,   0.07137,   0.00620,   0.08494,   0.03335,   0.10938,   0.05508,  -0.02910,  -0.11598,  -0.03996,   0.11481,   0.04150,  -0.18658,  -0.05353,   0.15554,  -0.11055,  -0.11055,  -0.01552,   0.03607,   0.00349,  -0.12413,   0.12839,   0.22342,  -0.02366,   0.03879
   0.01978,  -0.05353,   0.02249,  -0.06439,   0.01978,   0.00077,   0.25872,  -0.01823,   0.10123,   0.01435,   0.04422,   0.04150,   0.09852,  -0.12413,   0.00620,  -0.09154,  -0.01552,  -0.05896,   0.16097,  -0.21644,  -0.09969,  -0.01552,   0.02249,  -0.07254,   0.10938,   0.00077,  -0.02095,  -0.07525,   0.09852,   0.01435,  -0.03181,   0.21527
   0.01163,  -0.05625,   0.03607,  -0.14042,   0.09852,  -0.12141,   0.21527,   0.05508,   0.21256,   0.02521,  -0.03453,  -0.03181,  -0.07525,  -0.06711,  -0.01280,  -0.08611,   0.11481,  -0.04267,   0.09852,  -0.15399,  -0.09969,  -0.09154,   0.07408,  -0.06439,   0.06322,   0.04422,   0.01163,  -0.00737,  -0.02910,   0.02792,  -0.12413,   0.10667
  -0.05082,  -0.05082,   0.01163,   0.00892,  -0.12141,  -0.05353,   0.23428,  -0.08883,   0.06865,   0.07408,   0.09852,  -0.14585,  -0.02638,  -0.09969,  -0.02910,  -0.11055,  -0.05625,   0.01435,   0.12839,  -0.28432,   0.07680,  -0.05082,   0.03335,   0.06322,  -0.06439,  -0.03996,   0.00077,  -0.06168,   0.19084,   0.03879,  -0.05896,   0.06322
   0.03879,  -0.08340,  -0.08068,   0.00620,  -0.07254,  -0.12413,   0.24514,  -0.10512,   0.12567,   0.13925,   0.09852,   0.07680,  -0.12413,  -0.05896,   0.01978,  -0.10241,  -0.03181,  -0.14856,   0.14739,  -0.27889,   0.04693,  -0.00466,  -0.03996,   0.01435,   0.05236,  -0.06711,   0.04693,  -0.11327,   0.06051,   0.03879,   0.02792,   0.06865
  -0.06168,  -0.14042,  -0.02638,  -0.06982,  -0.00737,  -0.17843,   0.06865,  -0.07525,   0.13110,   0.01978,  -0.03996,   0.10667,  -0.11598,   0.12567,   0.13653,  -0.05896,   0.09037,  -0.14856,   0.15554,  -0.23545,   0.15554,  -0.03996,   0.11753,  -0.11055,   0.06322,   0.00349,  -0.00737,  -0.01009,   0.03064,   0.16097,  -0.13770,   0.24243
  -0.10784,  -0.01280,  -0.09698,   0.12296,   0.02792,  -0.06711,   0.12567,  -0.16214,   0.08766,   0.17726,   0.02792,   0.01435,  -0.02366,  -0.20830,  -0.18386,  -0.09969,  -0.00466,  -0.15399,   0.12024,  -0.27346,   0.10123,   0.04693,   0.06051,  -0.01552,   0.00620,  -0.06439,  -0.12413,   0.00077,   0.06051,   0.00349,  -0.08611,   0.11753
  -0.08611,   0.00349,  -0.07797,  -0.00466,  -0.07797,  -0.14313,   0.13925,  -0.11870,   0.06594,   0.05236,  -0.13770,  -0.08068,   0.04965,   0.10395,  -0.06982,  -0.12141,  -0.18929,  -0.08340,   0.16640,  -0.15671,   0.06865,  -0.02095,   0.02249,  -0.01823,   0.06322,  -0.16486,  -0.03996,   0.00892,   0.04693,   0.34832,  -0.07525,  -0.08340
  -0.12413,  -0.02910,   0.06051,  -0.08068,  -0.16486,  -0.20287,  -0.04810,  -0.14856,  -0.01552,   0.06594,  -0.06439,   0.00892,  -0.16486,   0.24243,   0.12296,  -0.07525,  -0.05353,  -0.12413,   0.04965,  -0.08883,   0.20713,   0.00349,  -0.01552,  -0.12956,   0.10938,  -0.00737,  -0.05625,   0.00077,   0.07951,  -0.05082,  -0.04539,   0.06051
  -0.07797,   0.05508,  -0.05625,   0.03064,   0.07680,   0.16640,   0.11210,   0.03879,   0.03607,  -0.03181,   0.15825,  -0.05896,   0.10395,   0.03607,   0.06051,  -0.01552,   0.08766,  -0.01280,   0.05508,   0.02249,  -0.18658,  -0.05625,  -0.00194,  -0.03181,   0.00892,  -0.09698,  -0.03181,  -0.03996,  -0.00737,   0.04422,  -0.09698,   0.03064
  -0.02366,   0.13653,  -0.00194,   0.07408,   0.05508,   0.06865,   0.04422,   0.07951,   0.02521,  -0.09969,   0.04965,  -0.13227,   0.09309,   0.12567,  -0.07525,   0.02792,   0.01706,  -0.11327,   0.05236,  -0.04267,  -0.15128,  -0.02910,  -0.03996,  -0.08068,  -0.05082,  -0.11327,  -0.09154,  -0.00737,   0.04965,   0.01435,  -0.08340,   0.14739
  -0.05353,   0.19355,   0.03064,   0.04422,   0.06865,   0.07137,   0.03064,   0.07680,   0.00892,  -0.00737,  -0.07254,  -0.03996,   0.14468,   0.05508,   0.13110,  -0.09698,   0.09309,  -0.06168,   0.05508,  -0.01009,  -0.08611,   0.01978,   0.03607,  -0.07525,  -0.02095,   0.04422,  -0.03724,   0.10123,  -0.06439,  -0.10512,  -0.11598,   0.07137
  -0.09969,  -0.02366,   0.03607,   0.03064,   0.07680,   0.11753,   0.19084,  -0.06982,   0.05236,   0.04422,   0.07680,  -0.08883,   0.11753,  -0.07797,  -0.08068,   0.04150,   0.02521,   0.00077,  -0.02366,  -0.01552,  -0.05625,  -0.20015,   0.07137,   0.07951,   0.05779,  -0.04267,  -0.14856,   0.03335,   0.06594,  -0.08883,  -0.07254,   0.00077
  -0.02366,   0.07951,  -0.04267,   0.08766,  -0.03996,   0.01435,   0.12296,   0.06594,   0.20984,   0.06322,   0.04150,  -0.07254,   0.13925,  -0.15399,  -0.07797,   0.03607,  -0.05353,  -0.11327,  -0.12956,  -0.05896,  -0.09969,  -0.07797,   0.04150,  -0.12141,  -0.03996,  -0.13227,  -0.13770,  -0.02366,   0.08223,  -0.13227,  -0.06439,  -0.06711
   0.00892,   0.13653,  -0.11598,   0.06322,   0.05779,   0.00620,   0.09037,   0.07951,   0.16097,   0.07137,  -0.10784,   0.10395,   0.06322,  -0.05353,   0.06865,  -0.08883,   0.13382,  -0.04267,  -0.13770,  -0.03453,  -0.03996,  -0.03724,   0.09037,  -0.15399,  -0.01009,   0.09037,  -0.05082,  -0.02638,   0.02792,  -0.07525,  -0.04810,   0.16097
  -0.09969,  -0.10241,   0.05508,  -0.00737,  -0.02910,   0.00349,   0.02521,  -0.06711,  -0.03453,   0.11210,   0.04422,   0.06865,   0.16368,  -0.21373,  -0.03453,   0.00349,   0.09309,   0.04965,   0.07137,  -0.08340,   0.06322,  -0.23545,   0.09580,   0.07680,   0.13382,   0.04422,  -0.24903,   0.13653,   0.01163,  -0.05896,  -0.07797,   0.13382
  -0.06439,  -0.03181,  -0.08883,  -0.06168,  -0.00737,  -0.03724,   0.08766,  -0.07525,   0.20713,   0.11481,  -0.16214,  -0.05082,   0.06594,  -0.22187,   0.05508,  -0.00737,  -0.10512,  -0.00194,  -0.06711,  -0.09969,   0.06051,  -0.13227,   0.13925,  -0.00466,  -0.05625,  -0.05896,  -0.11598,  -0.00466,   0.01163,  -0.11598,   0.00620,   0.11210
  -0.03996,   0.09309,  -0.18115,  -0.01009,   0.02792,  -0.10784,   0.05508,   0.03335,   0.20713,   0.03879,   0.00077,   0.06322,  -0.02910,  -0.10512,   0.04422,  -0.10241,   0.06051,   0.03879,  -0.06439,  -0.15128,   0.06051,  -0.02095,   0.04150,  -0.15671,   0.06051,  -0.08068,  -0.11055,  -0.08611,   0.04693,  -0.03453,  -0.02910,   0.10938
